Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
s612472,https://www.nitrotype.com/racer/s612472,109\,League Champion,371,160,95.778366225331,2336,326228.1451602297,94.43047588841755,FOX109
slixinyg,https://www.nitrotype.com/racer/slixinyg,E-L-A-K,Yo,318,340,94.03187392236171,2361,324549.300554237,93.50186518822566,CZBZ
64f0f627f31f04b6db19a88b290cbb8c,https://www.nitrotype.com/racer/64f0f627f31f04b6db19a88b290cbb8c,ohwheeoh,Original Gangster,15,160,78.70362473347548,2426,320764.0352893094,94.88165479494594,CAM0
kiwicar44,https://www.nitrotype.com/racer/kiwicar44,play klavia,Car Collector,23,0,105.68843447669305,2160,318341.55754816125,96.42520559800779,A3
isaacweber613,https://www.nitrotype.com/racer/isaacweber613,isaacweber613,On The Nice List,51,0,59.83996653904315,2519,318147.6464698807,97.21305499369316,WPMWPM
kayleblovesracecars9,https://www.nitrotype.com/racer/kayleblovesracecars9,Kayleb Hodanu,Turboducken,266,0,103.85017286324391,2154,317553.59327108576,97.0380007519825,SSH
coco767,https://www.nitrotype.com/racer/coco767,C96Cyrix,Unstoppable,141,0,134.4127571611379,1931,314892.6959904446,97.52758551597833,NCT
ad4m_sheesh,https://www.nitrotype.com/racer/ad4m_sheesh,TerrificPurpleMongoose,Encore,379,220,77.47804840568574,2547,314323.07326578134,88.95055895772295,P1RE
therealr4d1ant,https://www.nitrotype.com/racer/therealr4d1ant,R2-D2 Alt,Keyboard Cat,68,100,85.25766268672146,2255,308204.2938444819,95.82632102238281,PR2W
cherryalmond,https://www.nitrotype.com/racer/cherryalmond,swaymyway,Keyboard Cat,178,320,139.20377597515377,1862,307067.86114195525,97.2353103846716,1STRED
clause13,https://www.nitrotype.com/racer/clause13,clause13,Tilted Typist,354,140,91.00493249324931,2192,305905.9610945902,95.91290291186084,ESTER
twitchblssm,https://www.nitrotype.com/racer/twitchblssm,catsy catsy catsy,I Love Cats,371,0,84.46835509412197,2267,305205.07565291907,94.6534102760203,A3
tayismybesti,https://www.nitrotype.com/racer/tayismybesti,gift gen gold,3-2-1 GO!,24,0,66.22224037911593,2843,303936.14681183407,80.31398134964601,SPRME
mr_kolop,https://www.nitrotype.com/racer/mr_kolop,Solo_Rider,Spring-a-round,338,0,140.5340717861327,1827,303712.5769520071,97.63232996411298,LE4GUE
arctklr,https://www.nitrotype.com/racer/arctklr,--voe--,Ray of Sunshine,89,220,99.60143519210644,2091,301422.769771344,96.22947793117733,BEEHVE
puggle33187,https://www.nitrotype.com/racer/puggle33187,hola                                              ,2spooky4u,378,0,111.73874862788145,2066,300995.7592433068,93.46935968721142,NCT
sweetie1342,https://www.nitrotype.com/racer/sweetie1342,sweetie1342,Nitro Rich,106,180,67.3198175886864,2308,300495.4587503319,97.4094179182181,TCHR
johnb135651,https://www.nitrotype.com/racer/johnb135651,The_Bounty_Hunter,Nitro Rich,301,0,79.02538954626856,2233,299717.39913620474,96.20762744171152,AMPX
jadeeapo,https://www.nitrotype.com/racer/jadeeapo,Jadeeapo-_-,3-2-1 GO!,338,0,68.52928019852088,2323,293913.31193977507,94.23416675719407,PSR
vq_ceruledge,https://www.nitrotype.com/racer/vq_ceruledge,Ceruledge,Valentypist,202,300,171.7210787444122,1575,292730.34951122466,100.0,CAM0
ramon3426,https://www.nitrotype.com/racer/ramon3426,whatuprj_,Nitro Rich,185,0,95.28715327369765,2091,291585.46060755325,94.44898055782362,50I
keeganfromcamp,https://www.nitrotype.com/racer/keeganfromcamp,SolarTypistYT,Keyboard Cat,68,0,80.21830449450431,2158,289397.9125855573,95.71443688053331,NTO
greysonj195,https://www.nitrotype.com/racer/greysonj195,Syndicate,League Champion,77,60,111.64994743026779,1903,288213.46838759235,97.19376845986302,SPRME
9b9ddeab319223c91d1f5828440cd35b,https://www.nitrotype.com/racer/9b9ddeab319223c91d1f5828440cd35b,PerfectStorm,The Diamond Racer,185,0,49.57459522878373,2496,287935.06710269564,92.44418527157615,SAIL
good12k,https://www.nitrotype.com/racer/good12k,Good 15k,Pachycephalosaur,260,200,91.54094025650227,2084,287530.1923014861,94.64903397371933,BEEHVE
wat3rmelon,https://www.nitrotype.com/racer/wat3rmelon,UnownTimka,Keyboard Cat,233,340,83.46362013566583,2207,286888.3310886472,91.71560122781263,TVX
080172767c13a8e6037a3a9955380443,https://www.nitrotype.com/racer/080172767c13a8e6037a3a9955380443,AardyBoi,Turboducken,266,20,96.08630513607204,1965,282760.59256574104,97.200389138943,CAM0
xxspeedo,https://www.nitrotype.com/racer/xxspeedo,xxspeedo,Keyboard Cat,239,340,139.91096614950635,1746,281960.96897410485,95.01880729609678,RFTP
redxecutoryt,https://www.nitrotype.com/racer/redxecutoryt,-Clever-,Legendary Lapper,122,180,100.96733593047648,1963,280816.74062053533,95.06339633393485,PSR
ezrabaisden,https://www.nitrotype.com/racer/ezrabaisden,L_E_G_E_N_D,The Diamond Racer,376,160,92.42160942787133,1982,280595.0860643308,96.8271041960196,CZBZ
33sandbox33,https://www.nitrotype.com/racer/33sandbox33,33sandbox33,Legendary Lapper,338,0,39.94637742977272,2604,279599.3939693883,89.49752883031302,CZBZ
rlabeig,https://www.nitrotype.com/racer/rlabeig,rlabeig,Nitro Rich,178,180,85.37833349241194,2066,279591.4247057242,94.84239842022795,NTPD1
8368a64dfa02d21031ade797930eb6a5,https://www.nitrotype.com/racer/8368a64dfa02d21031ade797930eb6a5,Officer Loveridge,I Have Fans!,77,120,90.38920533097384,2066,276147.6496381501,92.05779353787194,NTPD1
global_squidytalt,https://www.nitrotype.com/racer/global_squidytalt,global_squidytalt,Epic Nitro User,58,60,97.93226079593565,1946,274797.263561469,94.79425794769307,190IQ
volcano0987,https://www.nitrotype.com/racer/volcano0987,Raindrop,:D,371,0,110.20878701859934,1808,274644.7870312827,97.93745949075408,PR2W
daman3213,https://www.nitrotype.com/racer/daman3213,Sillyy,Yo,1,0,56.55515432754367,2460,273795.3678848473,86.76413485140552,CZBZ
werthole999,https://www.nitrotype.com/racer/werthole999,-Vxmped-9k,Nitro Rich,260,0,76.08509692828973,2128,271937.40934047103,92.57300549001285,P1RE
iceyrue,https://www.nitrotype.com/racer/iceyrue,-Rue-X,I Love Cats,164,280,94.43025315957321,1954,271410.1602625372,94.35156439576824,T3X5
w1ldmeteor,https://www.nitrotype.com/racer/w1ldmeteor,W1LD M3T3OR,Legendary Lapper,77,200,87.5429231658001,2033,270916.8148363975,92.68850866588181,P1RE
420f0500f5b158a3ba6420b7f2a8c1c3,https://www.nitrotype.com/racer/420f0500f5b158a3ba6420b7f2a8c1c3,Subscribe,May The 4th Be With You,70,0,77.71132560652929,2111,270887.2472813383,92.41377921263286,N8TE
dodge_hornet_2024,https://www.nitrotype.com/racer/dodge_hornet_2024,VIP Dodge Hornet,Sea Student,371,200,147.56324053559388,1595,269868.05881268205,97.36143261694652,BEEHVE
jakeze,https://www.nitrotype.com/racer/jakeze,Jake 45k,WPM Wonderkid,140,200,43.750085889570556,2501,269767.3067043814,88.50358085186582,P1RE
willydale,https://www.nitrotype.com/racer/willydale,-Will-,Happy Vibes :),47,180,123.34723200450767,1699,269712.68150330987,98.19035633283923,N8TE
867df6a01aa0a6ab3641da6515ab4429,https://www.nitrotype.com/racer/867df6a01aa0a6ab3641da6515ab4429,An amazing bulk,Nitro Rich,230,200,105.62409648592914,1902,269674.48333887133,92.78371253177079,SSH
havenstedfast,https://www.nitrotype.com/racer/havenstedfast,Infinity Speed,Epic Nitro User,160,0,35.54339664485878,2580,266879.3769247215,87.83232341599859,BEEHVE
943b54e3e8687aa9245306a3077a9e94,https://www.nitrotype.com/racer/943b54e3e8687aa9245306a3077a9e94,-l-_-Star-Light-_-l-,2icy4u,378,0,61.70923296940947,2299,266046.5000921604,88.43608935857043,NTO
9e800c8eb9d50f72f8e5183f9c35911b,https://www.nitrotype.com/racer/9e800c8eb9d50f72f8e5183f9c35911b,IM2SPDY4U -_-,Champion Chaser,51,260,30.69685685268613,3080,265033.9759427194,74.60005598961648,TCHR
fastbrayy178,https://www.nitrotype.com/racer/fastbrayy178,-xenr-9K,Nitro Pup,266,0,164.3874557683477,1455,262790.3817653919,99.13181333296525,4EP
tspmofrfr2,https://www.nitrotype.com/racer/tspmofrfr2,tspmofrfr2,Tilted Typist,49,0,79.76903994046143,1879,262062.36970861864,99.70300016482713,DIV1
0nice0,https://www.nitrotype.com/racer/0nice0,The Leopard,Ninja,26,300,94.95213163799552,1863,260086.14732771914,94.66355785565558,N8TE
nitrotyper0cks,https://www.nitrotype.com/racer/nitrotyper0cks,_THEE Hulk_,Keyboard Cat,68,0,118.20379737900855,1669,256862.59707845666,96.73177792427413,NTO
f2d0e45f6428b87c1e0d997e4187fd5e,https://www.nitrotype.com/racer/f2d0e45f6428b87c1e0d997e4187fd5e,Legendary,Filthy Rich,338,0,80.16912,1969,256681.0325628859,93.05887354133363,ST0RM
dae704004cb42f8de1e35e0a4bcecdd3,https://www.nitrotype.com/racer/dae704004cb42f8de1e35e0a4bcecdd3,-RiceBowl-,Champion Chaser,239,0,59.333723516329165,2087,254573.93760435,94.07245782105711,NTO
esauceda25,https://www.nitrotype.com/racer/esauceda25,sauce_,BOOM!,314,0,63.45423936939257,2018,253693.43588819468,95.43614156388466,AMPX
hulse867,https://www.nitrotype.com/racer/hulse867,Echelon,Pro Pacer,58,0,98.69162279846623,1745,251340.56599773982,96.4437549059377,CAM0
astrellar,https://www.nitrotype.com/racer/astrellar,Sykura,Insert Title Here,330,0,128.75487397803687,1571,251129.32748930412,97.24763403384267,FASZ
vqpovz,https://www.nitrotype.com/racer/vqpovz,sn1pez,Yo,338,140,67.98782437821488,2069,250540.14322066237,90.37155671620984,PR2W
4874d769eab772447d6a572c6e75a903,https://www.nitrotype.com/racer/4874d769eab772447d6a572c6e75a903,kencarsonn,Champion Chaser,58,220,174.47138461538464,1337,250334.12061538463,100.0,50I
3b39deb6943af65d11d222e12e5bc490,https://www.nitrotype.com/racer/3b39deb6943af65d11d222e12e5bc490,Aurora Baijan,Epic Engager,230,280,52.70907187053784,2025,249101.706060748,97.35557751655743,SSH
chickenlegs182,https://www.nitrotype.com/racer/chickenlegs182,Vinsanity,Small Fry,338,160,105.49360518132292,1661,245130.47691144136,96.61744523761396,CAM0
devinfranklin7,https://www.nitrotype.com/racer/devinfranklin7,BlueRedPorcupine,Time Traveler,59,340,56.505836575875485,2036,244476.71236678484,93.62513720040232,NHS
comikos,https://www.nitrotype.com/racer/comikos,comikos,Keyboard Cat,71,0,118.14713294769939,1550,242794.61231518057,98.47122236388857,S0RC
ca96e6f67ee92d76e04604ed29ab5980,https://www.nitrotype.com/racer/ca96e6f67ee92d76e04604ed29ab5980,J3R3M1AH,Champion Chaser,338,180,76.7402299783001,1925,242372.0087657049,90.99330229726131,TVX
ef31a89f601135658decfe8dbc9e03cd,https://www.nitrotype.com/racer/ef31a89f601135658decfe8dbc9e03cd,Fastest,Cupid's Arrow,239,340,153.95237061950743,1387,240612.62501675021,98.02280372013962,WTRMN
speedyman136,https://www.nitrotype.com/racer/speedyman136,I Eat Ham,Unstoppable,58,0,102.89461519547577,1584,238887.49979454957,99.58104763898407,ERC
winwinjoshua,https://www.nitrotype.com/racer/winwinjoshua,Xx-Joshua_NT-xX,Nitro Rich,371,0,90.71573604060914,1743,238376.5651558585,94.0865677707783,RI5E
tbone3520,https://www.nitrotype.com/racer/tbone3520,-SPRME 1M If Invite-,Nitro Rich,247,240,62.96587525765326,2066,237515.61929325032,87.43643836612956,P1RE
lgroff,https://www.nitrotype.com/racer/lgroff,lgroff,WPM Wonderkid,58,160,131.80125422093585,1459,233333.53531431983,96.39929142388662,ST0RM
5f3bf7054e47e2af20fc0c5b7380a089,https://www.nitrotype.com/racer/5f3bf7054e47e2af20fc0c5b7380a089,View my profile 11k,Legendary Lapper,331,0,61.41780737956115,1912,231501.4537474688,92.63191930159313,XWX
dc22f1239b94e608e60b417d9dd24743,https://www.nitrotype.com/racer/dc22f1239b94e608e60b417d9dd24743,BlueSmrfCat,Master Motorist,312,220,62.11625379787541,1809,231292.32084303556,97.55705698629433,WPMWPM
a947571994a6290202cc9d59017f1bff,https://www.nitrotype.com/racer/a947571994a6290202cc9d59017f1bff,L3GEND,Nitro Rich,266,20,83.92114470261056,1737,230989.61678838005,93.67525807910256,NTPD1
pandastyle123,https://www.nitrotype.com/racer/pandastyle123,Huntress,Happy Vibes :),192,0,93.34052437172834,1673,230804.65086385648,94.06034050784847,CAM0
a1671b40b2a57fdbbcdea452a59ccaab,https://www.nitrotype.com/racer/a1671b40b2a57fdbbcdea452a59ccaab,-Aururaz-,Champion Chaser,338,340,82.94040214416574,1742,230256.41539403048,93.43263947746469,PR2W
59373dc3e30c122f157ea760e5136fc4,https://www.nitrotype.com/racer/59373dc3e30c122f157ea760e5136fc4,Wraith15,Legendary Lapper,338,0,90.52493626157354,1716,228488.44021171838,91.66288677214796,FASZ
a1824aecb5ad699d36b13bc804a61740,https://www.nitrotype.com/racer/a1824aecb5ad699d36b13bc804a61740,-Void-8K,Keyboard Cat,268,120,83.51526513122657,1662,227868.59253212105,96.7179312865966,TCHR
power_surge,https://www.nitrotype.com/racer/power_surge,Imperative,Imperator,380,40,96.08814065196103,1641,227537.01898413504,93.65963605443167,PSR
sgt_broski,https://www.nitrotype.com/racer/sgt_broski,s g t - b r o s k i,League Champion,371,300,82.27816588339896,1840,226405.65611737123,87.18106258953713,RZ
904b6d98617e8ac699067c788a041038,https://www.nitrotype.com/racer/904b6d98617e8ac699067c788a041038,ROUGAROU,The Diamond Racer,379,160,92.45575605519637,1582,225588.53987087496,97.51700989125568,DUAL
09034ca4b1f3afd6500c93f18ccc45f7,https://www.nitrotype.com/racer/09034ca4b1f3afd6500c93f18ccc45f7,TinyMacDude,I Hate Words,294,0,57.94028548276508,1953,224987.3784062487,89.32370559074634,WPMWPM
ba2ed99a0c2aaadb6a0ec21b1454fe38,https://www.nitrotype.com/racer/ba2ed99a0c2aaadb6a0ec21b1454fe38,MRnitrotype-_-,Legendary Lapper,338,60,78.3802701222851,1703,223281.0293676183,94.19518891221355,SSH
sarahthebunnylover,https://www.nitrotype.com/racer/sarahthebunnylover,bunny101,Operation: Typing,347,40,114.65510408893235,1486,223266.07350078857,95.49906948809725,PR2W
f36b43e2785900a33c3aabd1144ed06c,https://www.nitrotype.com/racer/f36b43e2785900a33c3aabd1144ed06c,100k cash plz,Legendary Lapper,373,0,56.743572738267076,2038,222797.93729366633,85.16034287882913,ZSH
realkwlak,https://www.nitrotype.com/racer/realkwlak,KwlakYT,Raw Racing Recruit,264,0,95.17001431179985,1577,222064.86642046535,95.41264137147836,CZBZ
timb5625,https://www.nitrotype.com/racer/timb5625,Awesome - 21k,Secret Agent,77,20,91.27755112256902,1576,220671.94787387675,96.14216471811544,P1RE
bf6d06bff5736e7db9a45dbb2bdb2d0d,https://www.nitrotype.com/racer/bf6d06bff5736e7db9a45dbb2bdb2d0d,DavidLeeRothAlmost4k,Master Motorist,227,160,68.82723365754353,1766,218612.6067574818,92.09609931735095,BEEHVE
6d4ff058383432922f958ec17b61c4ee,https://www.nitrotype.com/racer/6d4ff058383432922f958ec17b61c4ee,-Allen-,Legendary Lapper,185,0,128.4648139847602,1364,216574.62715808826,96.67948919244256,S0RC
25jparez,https://www.nitrotype.com/racer/25jparez,#out-of-the-blue,Top Dog,154,0,67.76080786746749,1814,215480.0325850488,88.72637447839757,NTP444
0a1ca3b28b87b8e898bcd36773f1bc8a,https://www.nitrotype.com/racer/0a1ca3b28b87b8e898bcd36773f1bc8a,CleverEmeraldBarnacle,Legendary Lapper,304,280,69.13371062155402,1613,214585.54555093555,98.86168167560457,AL3
17d31eb51c3d8c26966793ef1f5ef8d2,https://www.nitrotype.com/racer/17d31eb51c3d8c26966793ef1f5ef8d2,Paper Consumer,Yo,136,280,56.24737361946664,1802,213960.65789163558,92.67225071716257,BRAVE
preztelman,https://www.nitrotype.com/racer/preztelman,Leocheo,RIP,277,60,73.49497712587842,1664,211700.36665971845,93.03554995976421,PSR
cowsarethebest1,https://www.nitrotype.com/racer/cowsarethebest1,Ranked 10th in world,League Champion,338,20,99.53612661932895,1463,211526.99319882956,96.53888001254668,CAM0
compsite,https://www.nitrotype.com/racer/compsite,-Mystic-,Fast and Flora,379,280,67.77473911478948,1720,211070.38212621,91.65564970851517,PR2W
3d9ca6ba81d9c89628c92c39a6a97c8c,https://www.nitrotype.com/racer/3d9ca6ba81d9c89628c92c39a6a97c8c,-L3G34D-,Legendary Lapper,373,0,57.10947476348045,1735,210732.33967898274,94.48081358056729,SPRME
beautygal11,https://www.nitrotype.com/racer/beautygal11,bringing11,Legendary Lapper,178,120,80.32497990794184,1623,210124.40211320654,92.3689840350443,RZ
littlebuck15,https://www.nitrotype.com/racer/littlebuck15,-_-Hyper 20K-_-,Legendary Lapper,77,200,89.73444229912371,1584,209273.31426932447,91.19867854388247,TRUST
f224d60f9e525c500c00f5e9cb9e3318,https://www.nitrotype.com/racer/f224d60f9e525c500c00f5e9cb9e3318,ValiantRedSmelt,First Trimester,1,0,85.60641429006394,1557,208630.33850664954,93.83198178972827,KBSM
4eb584a09ac33d018efce7c50a0b2c1b,https://www.nitrotype.com/racer/4eb584a09ac33d018efce7c50a0b2c1b,rotb-_- 20k,I Love Cats,77,20,63.802427430446635,1653,207952.6998323956,95.37683744276073,ASPN
rip_urlocalbuilder,https://www.nitrotype.com/racer/rip_urlocalbuilder,UrLocalBuilder,Raw Racing Recruit,331,0,78.0048309178744,1544,207713.07331419757,96.78190995231313,F0J
lucifersrubberduck,https://www.nitrotype.com/racer/lucifersrubberduck,Slim2010Shady,Original Gangster,247,240,62.411049462873336,1706,207685.35226165346,92.78434754976507,SPRME
59711e17a8f5187d15a430a12ade6835,https://www.nitrotype.com/racer/59711e17a8f5187d15a430a12ade6835,someone,Keyboard Cat,198,0,103.82302930251754,1434,207258.5122431242,95.14205575378276,190IQ
bad77bf3e828e9b68b8592b876960d0a,https://www.nitrotype.com/racer/bad77bf3e828e9b68b8592b876960d0a,ITZGAMMY,:D,265,80,77.72896720309635,1553,206499.78084852212,95.75400678509794,LOVGOD
82ea9334d8518846ac048edd101b04a2,https://www.nitrotype.com/racer/82ea9334d8518846ac048edd101b04a2,ErinB,"Peace, Love, Nitros",64,300,95.63966436223546,1456,206039.36161561625,95.73177595465592,WTRMN
zhanghao,https://www.nitrotype.com/racer/zhanghao,ZHANGHAO,Yo,239,300,103.8775942869895,1400,205032.89144114888,96.38885397835118,ZER0SE
de795d39513c6951caacccc4912a87b9,https://www.nitrotype.com/racer/de795d39513c6951caacccc4912a87b9,GoodKai,Legendary Lapper,58,0,74.7606792124232,1617,204471.70859019473,92.04466480045659,LXW
boooobi,https://www.nitrotype.com/racer/boooobi,Rossonero,Down to the Wire,264,320,106.32558139534882,1350,204372.77430297696,98.84074293426022,SSH
b7046b943bb875ce06b3942c004f9281,https://www.nitrotype.com/racer/b7046b943bb875ce06b3942c004f9281,NTO_JOSHUAG,Legendary Lapper,338,0,64.39862923953032,1611,201709.30233632537,94.71116599445011,NTO
thetyper12395,https://www.nitrotype.com/racer/thetyper12395,The Typer,Nitro Rich,379,260,87.5263144229521,1523,201474.81003673843,92.01809748578792,PR2W
itzlegend_qt,https://www.nitrotype.com/racer/itzlegend_qt,T3H VVAM2PU6,Champion Chaser,1,220,79.36876876876876,1555,200747.872452578,92.42143338201575,NCT
siputtempur,https://www.nitrotype.com/racer/siputtempur,Dy3 Of Light,Qwerty Quester,227,240,98.92268805978351,1377,199594.56188648706,96.98082646501072,PR2W
skeeeeeeeeet,https://www.nitrotype.com/racer/skeeeeeeeeet,Numba1Stunna,WPM Wonderkid,208,0,93.89949420786425,1432,199181.88939206398,94.65378533822175,HZE
77c5772ebe1a00a0107f252e444ba8ff,https://www.nitrotype.com/racer/77c5772ebe1a00a0107f252e444ba8ff,Dante13,Insert Title Here,24,200,64.09156663198233,1557,198145.20317593252,96.37633642195296,ASPN
venky160376,https://www.nitrotype.com/racer/venky160376,«Venky»,Endurance Racer,137,0,79.89130256129297,1428,198138.63654310838,99.147451406376,SSH
jointop50teamsonly,https://www.nitrotype.com/racer/jointop50teamsonly,Rowlet the Birbie,Operation: Typing,213,0,110.20477895849234,1317,195734.79872901776,95.82167983046351,ZH
kangaroospyderf1,https://www.nitrotype.com/racer/kangaroospyderf1,918Spyder,Nitro Rich,58,60,64.83116476754192,1564,195431.43683079266,94.36665942710972,NTP444
